ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-08-04 11:46:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:47:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:48:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:49:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:50:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:51:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:52:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:53:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:54:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:55:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:56:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:57:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:58:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 11:59:00+00:00,1785841200.0,5.0,6.0,2645461.0,694088.0,3339549.0,-16.666666666666664,-1.0,-3339549.0,-3339549.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785841200, ""avgHighPrice"": 5, ""avgLowPrice"": 6, ""highPriceVolume"": 2645461, ""lowPriceVolume"": 694088}"
2026-08-04 12:00:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:01:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:02:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:03:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:04:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:05:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:06:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:07:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:08:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:09:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:10:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:11:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:12:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:13:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:14:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:15:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:16:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:17:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:18:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:19:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:20:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:21:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:22:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:23:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:24:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:25:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:26:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:27:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:28:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:29:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:30:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:31:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:32:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:33:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:34:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:35:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:36:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:37:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:38:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:39:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:40:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:41:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:42:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:43:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:44:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:45:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:46:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:47:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:48:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:49:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:50:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:51:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:52:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:53:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:54:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:55:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:56:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:57:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:58:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 12:59:00+00:00,1785844800.0,5.0,5.0,1815913.0,287907.0,2103820.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785844800, ""avgHighPrice"": 5, ""avgLowPrice"": 5, ""highPriceVolume"": 1815913, ""lowPriceVolume"": 287907}"
2026-08-04 13:00:00+00:00,1785848400.0,6.0,5.0,908723.0,302659.0,1211382.0,20.0,1.0,1211382.0,1211382.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785848400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 908723, ""lowPriceVolume"": 302659}"
2026-08-04 13:01:00+00:00,1785848400.0,6.0,5.0,908723.0,302659.0,1211382.0,20.0,1.0,1211382.0,1211382.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785848400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 908723, ""lowPriceVolume"": 302659}"
2026-08-04 13:02:00+00:00,1785848400.0,6.0,5.0,908723.0,302659.0,1211382.0,20.0,1.0,1211382.0,1211382.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785848400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 908723, ""lowPriceVolume"": 302659}"
2026-08-04 13:03:00+00:00,1785848400.0,6.0,5.0,908723.0,302659.0,1211382.0,20.0,1.0,1211382.0,1211382.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785848400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 908723, ""lowPriceVolume"": 302659}"
2026-08-04 13:04:00+00:00,1785848400.0,6.0,5.0,908723.0,302659.0,1211382.0,20.0,1.0,1211382.0,1211382.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785848400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 908723, ""lowPriceVolume"": 302659}"
